0x5a227e2919a49f9d4698e9fd2b318efcd0f16bda,9.6279999968921,TEC
0x62e4851e88bec4f5c5ee3dd347f2c601a18af1af,9.20633576345157,TEC
0xd5288ed50a195017e5b30595f65091a7767817a4,8.821215763575887,TEC
0x128b7e7f0bfa7cda46bb4728a0da88dbaa095026,8.180286128746282,TEC
0x1be3505328880f1f204c664d430a9d2817d9d4cc,7.775912408759123,TEC
0xc163041d404e7657530491577665e40da84c9bd7,7.500001165462226,TEC
0x1f83a7b86480e6142a85558ef6999f6091041906,7.237956204379562,TEC
0x1e655feec2767b4c6409ccffa76d7560da11f2cb,7.022115034229626,TEC
0x9194b1713a8e07bc47b90fb7937e28e09b6cd100,6.816905107288568,TEC
0x8041748a2a16e9b7a3980107f4376774421642c8,6.783171968613325,TEC
0x778549eb292ac98a96a05e122967f22efa003707,6.606072990568303,TEC
0x38f80f8f76b1c44b2beefb63bb561f570fb6ddb6,5.973576640407508,TEC
0xefa21088f3830cd7d9f526ea268f7aaba34f785f,5.7627445236872425,TEC
0xea5f027482561b25ca3e5a5498cbd1e979932774,4.984071239267064,TEC
0xe23e317463fac259700d95572ee3417ccbb3cb8c,4.778861312326006,TEC
0x9ef53569800e203c20200256cf134abc675bc8e1,4.778861312326006,TEC
0xb0ccf43ada6cbaa26dcf4907117b496d49f74242,3.3733138675242396,TEC
0x2fee53687906ba239602ed42cceee2ac8a4ada36,3.092204378563886,TEC
0xd0ef3a2ae7fb496c0897400f1be46693b6183b0a,2.4597080284030914,TEC
0x1375847014ba64517210cbfe185808232cf45d4a,2.4034861306110207,TEC
0xec952ed8e7c2aa466cac36fd611d2e87df1243d7,2.389430656163003,TEC
0xd3898129d4acb0f8039b1b9d6367b236f1e6100f,1.6220017513012386,TEC
0x6c965b656c450259a6d4d95a2e68fb4319eecbc0,0.9838832113612366,TEC
0x7710e7e881333fd3396ca5966bed6e72746b612d,0.9136058391211482,TEC
0x9690a9e92edadd9a4ff64da25eb6ad60791c37ff,0.9136058391211482,TEC
0xf8a798764a7c12e031b05c0f4acde7a950ef71a0,0.632496350160795,TEC
0xe3181f4596509af72d684d89947df309f41f65ff,0.5622189779207066,TEC
0xdec0ded0606b7d0560adebd6c3a919a671db4d66,0.42166423344052995,TEC
0x2bf034eccebc8cd60dab9c249b6c2996dcb7d8ec,0.2811094889603533,TEC
