0xbcad90f4a1ed4067d9bc33d4089ff18a82250253,5.182436127822486,TEC
0x94860ea6872d863e91f3ce3f8cf574ef0859620b,5.132182201734511,TEC
0x763d7d362b59aea3858a92a302e18cd41b1252d4,4.318696773185405,TEC
0x328713d71ce23228d35263ca760984753d08bb59,4.083131494648019,TEC
0xa7c2981dad6496882f51f338fb811783c477e605,3.926087975623096,TEC
0x577330c3ab28b6ea0797d1552ea9edeb067c912c,2.826783342448629,TEC
0x91bfd8a63e1ae35aaaf44420a169f46dce74d138,2.826783342448629,TEC
0xe42f8e2c4b778fcd572c55e457ed77db4cb20a69,2.5126963043987813,TEC
0x6f4a8930ef9c175ec0f3f63a97686d5c505e0e32,2.4341745448863197,TEC
0x741670c5085da689944faa9543e9ab610a00a06d,2.2771310258613955,TEC
0x1f9e7984eddb135ab6d6f354e229970bb332dcc4,2.198609266348934,TEC
0xf1458cd0973528b4b4d7331c163fb52cdb11028c,2.0415657473240096,TEC
0xa6bba3fd4493e614c97e1dfc39fd55759aea4f9a,2.0415657473240096,TEC
0x2cecb3b75bc8dfb22725ff657062c47d6ddd4629,1.6740839128056881,TEC
0x343ef442add9bd565d51b606f444f9221ad0aeb6,1.5704351902492384,TEC
0xd26e23aaa39f29e07b299da734c77765f6866a0e,1.2563481521993907,TEC
0xfe99402763531258875949d449db20157b77ec5c,1.152699429642941,TEC
0x38f80f8f76b1c44b2beefb63bb561f570fb6ddb6,0.9925150402375187,TEC
0x8758e5741de847363dd2715a62431cc0cbda4ca6,0.9422611141495429,TEC
0x076d1faa88ee180a4cf83afc4379112727fc7a4a,0.8637393546370812,TEC
0xb0ccf43ada6cbaa26dcf4907117b496d49f74242,0.7852175951246192,TEC
0x41143b6ec3329d60adfb7761192f00a8e9ed83ff,0.7852175951246192,TEC
0x6814a5e9d556c834aec5293ed80748cd0f58bd14,0.7318227986561451,TEC
0x6c965b656c450259a6d4d95a2e68fb4319eecbc0,0.5245253535432456,TEC
0x536c7e8f18d09d04697e0d2624b44bba575388c2,0.3674818345183218,TEC
0xe077b943bd4209ed07f93395f76412f60de6b606,0.31408703804984767,TEC
0x8b580433568e521ad351b92b98150c0c65ce69b7,0.21043831549339795,TEC
