0x6897abe0fd62b589260784b21f4ca3f78a0d8017,5.679693058946634,TEC
0x128b7e7f0bfa7cda46bb4728a0da88dbaa095026,5.229913002827896,TEC
0xed8db37778804a913670d9367aaf4f043aad938b,4.723472060148991,TEC
0x9690a9e92edadd9a4ff64da25eb6ad60791c37ff,4.220341188990864,TEC
0xf8a798764a7c12e031b05c0f4acde7a950ef71a0,4.137589400971436,TEC
0xb2821c0df0c414ff51d3e8033cba26df6aac587b,3.8893340369131497,TEC
0xd054c5ebf6ab2302b63c4fb30d78d5a2c5996b58,3.310071520777149,TEC
0xc19a8a1e9f2059138a3d11a7335fd215694e088a,2.5653054286022905,TEC
0xbcad90f4a1ed4067d9bc33d4089ff18a82250253,2.3236702075855584,TEC
0x05a45e7416c77c822e24e9679af29d1f07589b40,1.7642681205742203,TEC
0x9b2d6e2d5ef25c0454abaa392fcd9796e05567c9,1.7377875484080032,TEC
0x224aba5d489675a7bd3ce07786fada466b46fa0f,1.241276820291431,TEC
0xf48d4780a886900c263e72d475b1d8b0c7e5a987,1.2147962481252137,TEC
0x0e76602324bd961e3e928b4bd5dc578b9883df11,1.2147962481252137,TEC
0x29ffebca51ecd940cb37ef91ff83cd739553b93e,1.0757732442525734,TEC
0x2bf034eccebc8cd60dab9c249b6c2996dcb7d8ec,1.0757732442525734,TEC
0x8289432acd5eb0214b1c2526a5edb480aa06a9ab,0.7712466643410757,TEC
0xd26e23aaa39f29e07b299da734c77765f6866a0e,0.5527819439697839,TEC
0xe3181f4596509af72d684d89947df309f41f65ff,0.24825536405828616,TEC
0x343ef442add9bd565d51b606f444f9221ad0aeb6,0.21846472037129186,TEC
